game_num,round_num,player,discount_rate,offer,value,items,your_side_of_current_offer,outside_offer,accepting_an_offer_worse_than_outside_offer,making_an_offer_worse_for_you_than_your_outside_offer,walking_away_from_an_offer_better_than_your_outside_offer,offer_no_items_or_all_items,making_offer_worse_than_previous
94,3,1,0.81,"[1, 1, 1, 1, 1]",288.36,[2 4 5 4 3],,124.74000000000001,False,False,False,False,False
95,1,1,1.0,"[1, 1, 1, 0, 1]",499.0,[5 5 4 1 5],,406.0,False,False,False,False,False
95,1,2,1.0,"[1, 1, 1, 1, 1]",643.5,[5 5 4 1 5],643.5,213.3,False,False,False,False,False
95,2,1,0.9,"[1, 1, 1, 0, 1]",449.1,[5 5 4 1 5],449.1,365.40000000000003,False,False,False,False,False
95,2,2,0.9,"[1, 1, 1, 1, 1]",579.1500000000001,[5 5 4 1 5],579.1500000000001,191.97,False,False,False,False,False
95,3,1,0.81,[],,[5 5 4 1 5],,,,,,,
96,1,1,1.0,"[0, 0, 0, 0, 0]",639.0,[3 4 2 4 4],,107.0,False,False,False,True,False
96,1,2,1.0,"[0, 0, 0, 0, 0]",665.1,[3 4 2 4 4],665.1,229.5,False,False,False,True,False
96,2,1,0.9,"[0, 0, 0, 0, 0]",575.1,[3 4 2 4 4],575.1,96.3,False,False,False,True,False
96,2,2,0.9,"[1, 1, 1, 1, 1]",440.64000000000004,[3 4 2 4 4],440.64000000000004,206.55,False,False,False,False,False
96,3,1,0.81,"[1, 1, 1, 1, 1]",132.84,[3 4 2 4 4],,86.67,False,False,False,False,False
97,1,1,1.0,"[1, 0, 1, 1, 1]",515.0,[4 1 4 4 4],,59.0,False,False,False,False,False
97,1,2,1.0,"[1, 0, 1, 1, 1]",791.1,[4 1 4 4 4],791.1,188.1,False,False,False,False,False
97,2,1,0.9,"[0, 0, 0, 0, 0]",610.2,[4 1 4 4 4],610.2,53.1,False,False,False,True,False
97,2,2,0.9,"[1, 0, 1, 1, 1]",711.99,[4 1 4 4 4],711.99,169.29000000000002,False,False,False,False,False
97,3,1,0.81,"[1, 0, 1, 1, 1]",132.03,[4 1 4 4 4],,47.790000000000006,False,False,False,False,False
98,1,1,1.0,"[1, 1, 1, 1, 1]",611.0,[5 7 3 7 2],,304.0,False,False,False,False,False
98,1,2,1.0,"[1, 1, 1, 1, 1]",564.3000000000001,[5 7 3 7 2],564.3000000000001,277.2,False,False,False,False,False
98,2,1,0.9,"[0, 0, 0, 0, 0]",671.4,[5 7 3 7 2],671.4,273.6,False,False,False,True,False
98,2,2,0.9,"[2, 3, 1, 3, 1]",381.51000000000005,[5 7 3 7 2],381.51000000000005,249.48000000000002,False,False,False,False,False
98,3,1,0.81,[],,[5 7 3 7 2],,,,,,,
99,1,1,1.0,"[0, 0, 0, 0, 0]",778.0,[3 4 4 3 1],,335.0,False,False,False,True,False
99,1,2,1.0,"[0, 0, 0, 0, 0]",760.5,[3 4 4 3 1],760.5,591.3000000000001,False,False,False,True,False
99,2,1,0.9,"[0, 0, 0, 0, 0]",700.2,[3 4 4 3 1],700.2,301.5,False,False,False,True,False
99,2,2,0.9,"[1, 0, 0, 1, 0]",634.23,[3 4 4 3 1],634.23,532.1700000000001,False,False,False,False,False
99,3,1,0.81,"[0, 1, 0, 0, 0]",607.5,[3 4 4 3 1],607.5,271.35,False,False,False,False,False
